Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1737,2021-11-05 00:00:00+01:00,2021-11-12 00:00:00+01:00,0,0,0,0.0,
1738,2021-11-12 00:00:00+01:00,2021-11-19 00:00:00+01:00,0,0,0,0.0,
1739,2021-11-19 00:00:00+01:00,2021-11-26 00:00:00+01:00,0,0,0,0.0,
1740,2021-11-26 00:00:00+01:00,2021-12-03 00:00:00+01:00,0,0,0,0.0,
1741,2021-12-03 00:00:00+01:00,2021-12-10 00:00:00+01:00,1,0,0,0.0,0.0
1742,2021-12-10 00:00:00+01:00,2021-12-17 00:00:00+01:00,1,0,1,-247.2905767189759,0.0
1743,2021-12-17 00:00:00+01:00,2021-12-24 00:00:00+01:00,0,0,0,0.0,
1744,2021-12-24 00:00:00+01:00,2021-12-31 00:00:00+01:00,0,0,0,0.0,
1745,2021-12-31 00:00:00+01:00,2022-01-07 00:00:00+01:00,0,0,0,0.0,
1746,2022-01-07 00:00:00+01:00,2022-01-14 00:00:00+01:00,0,0,0,0.0,
1747,2022-01-14 00:00:00+01:00,2022-01-21 00:00:00+01:00,0,0,0,0.0,
1748,2022-01-21 00:00:00+01:00,2022-01-28 00:00:00+01:00,0,0,0,0.0,
1749,2022-01-28 00:00:00+01:00,2022-02-04 00:00:00+01:00,0,0,0,0.0,
1750,2022-02-04 00:00:00+01:00,2022-02-11 00:00:00+01:00,0,0,0,0.0,
1751,2022-02-11 00:00:00+01:00,2022-02-18 00:00:00+01:00,0,0,0,0.0,
1752,2022-02-18 00:00:00+01:00,2022-02-25 00:00:00+01:00,0,0,0,0.0,
1753,2022-02-25 00:00:00+01:00,2022-03-04 00:00:00+01:00,0,0,0,0.0,
1754,2022-03-04 00:00:00+01:00,2022-03-11 00:00:00+01:00,0,0,0,0.0,
1755,2022-03-11 00:00:00+01:00,2022-03-18 00:00:00+01:00,0,0,0,0.0,
1756,2022-03-18 00:00:00+01:00,2022-03-25 00:00:00+01:00,0,0,0,0.0,
1757,2022-03-25 00:00:00+01:00,2022-04-01 00:00:00+01:00,0,0,0,0.0,
1758,2022-04-01 00:00:00+01:00,2022-04-08 00:00:00+01:00,0,0,0,0.0,
1759,2022-04-08 00:00:00+01:00,2022-04-15 00:00:00+01:00,0,0,0,0.0,
1760,2022-04-15 00:00:00+01:00,2022-04-22 00:00:00+01:00,0,0,0,0.0,
1761,2022-04-22 00:00:00+01:00,2022-04-29 00:00:00+01:00,0,0,0,0.0,
1762,2022-04-29 00:00:00+01:00,2022-05-06 00:00:00+01:00,0,0,0,0.0,
1763,2022-05-06 00:00:00+01:00,2022-05-13 00:00:00+01:00,0,0,0,0.0,
1764,2022-05-13 00:00:00+01:00,2022-05-20 00:00:00+01:00,0,0,0,0.0,
1765,2022-05-20 00:00:00+01:00,2022-05-27 00:00:00+01:00,0,0,0,0.0,
1766,2022-05-27 00:00:00+01:00,2022-06-03 00:00:00+01:00,0,0,0,0.0,
1767,2022-06-03 00:00:00+01:00,2022-06-10 00:00:00+01:00,0,0,0,0.0,
1768,2022-06-10 00:00:00+01:00,2022-06-17 00:00:00+01:00,0,0,0,0.0,
1769,2022-06-17 00:00:00+01:00,2022-06-24 00:00:00+01:00,0,0,0,0.0,
1770,2022-06-24 00:00:00+01:00,2022-07-01 00:00:00+01:00,0,0,0,0.0,
1771,2022-07-01 00:00:00+01:00,2022-07-08 00:00:00+01:00,0,0,0,0.0,
1772,2022-07-08 00:00:00+01:00,2022-07-15 00:00:00+01:00,0,0,0,0.0,
1773,2022-07-15 00:00:00+01:00,2022-07-22 00:00:00+01:00,0,0,0,0.0,
1774,2022-07-22 00:00:00+01:00,2022-07-29 00:00:00+01:00,0,0,0,0.0,
1775,2022-07-29 00:00:00+01:00,2022-08-05 00:00:00+01:00,0,0,0,0.0,
1776,2022-08-05 00:00:00+01:00,2022-08-12 00:00:00+01:00,0,0,0,0.0,
1777,2022-08-12 00:00:00+01:00,2022-08-19 00:00:00+01:00,1,0,1,-195.91733189172555,0.0
1778,2022-08-19 00:00:00+01:00,2022-08-26 00:00:00+01:00,0,0,0,0.0,
1779,2022-08-26 00:00:00+01:00,2022-09-02 00:00:00+01:00,0,0,0,0.0,
1780,2022-09-02 00:00:00+01:00,2022-09-09 00:00:00+01:00,0,0,0,0.0,
1781,2022-09-09 00:00:00+01:00,2022-09-16 00:00:00+01:00,0,0,0,0.0,
1782,2022-09-16 00:00:00+01:00,2022-09-23 00:00:00+01:00,0,0,0,0.0,
1783,2022-09-23 00:00:00+01:00,2022-09-30 00:00:00+01:00,0,0,0,0.0,
1784,2022-09-30 00:00:00+01:00,2022-10-07 00:00:00+01:00,0,0,0,0.0,
1785,2022-10-07 00:00:00+01:00,2022-10-14 00:00:00+01:00,0,0,0,0.0,
1786,2022-10-14 00:00:00+01:00,2022-10-21 00:00:00+01:00,0,0,0,0.0,
1787,2022-10-21 00:00:00+01:00,2022-10-28 00:00:00+01:00,0,0,0,0.0,
1788,2022-10-28 00:00:00+01:00,2022-11-04 00:00:00+01:00,0,0,0,0.0,
1789,2022-11-04 00:00:00+01:00,2022-11-11 00:00:00+01:00,0,0,0,0.0,
1790,2022-11-11 00:00:00+01:00,2022-11-18 00:00:00+01:00,0,0,0,0.0,
1791,2022-11-18 00:00:00+01:00,2022-11-25 00:00:00+01:00,0,0,0,0.0,
1792,2022-11-25 00:00:00+01:00,2022-12-02 00:00:00+01:00,0,0,0,0.0,
1793,2022-12-02 00:00:00+01:00,2022-12-09 00:00:00+01:00,0,0,0,0.0,
1794,2022-12-09 00:00:00+01:00,2022-12-16 00:00:00+01:00,0,0,0,0.0,
1795,2022-12-16 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
