Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
296,1974-09-24 00:00:00+01:00,1974-10-01 00:00:00+01:00,0,0,0,0.0,
297,1974-10-01 00:00:00+01:00,1974-10-08 00:00:00+01:00,0,0,0,0.0,
298,1974-10-08 00:00:00+01:00,1974-10-15 00:00:00+01:00,0,0,0,0.0,
299,1974-10-15 00:00:00+01:00,1974-10-22 00:00:00+01:00,0,0,0,0.0,
300,1974-10-22 00:00:00+01:00,1974-10-29 00:00:00+01:00,0,0,0,0.0,
301,1974-10-29 00:00:00+01:00,1974-11-05 00:00:00+01:00,0,0,0,0.0,
302,1974-11-05 00:00:00+01:00,1974-11-12 00:00:00+01:00,0,0,0,0.0,
303,1974-11-12 00:00:00+01:00,1974-11-19 00:00:00+01:00,0,0,0,0.0,
304,1974-11-19 00:00:00+01:00,1974-11-26 00:00:00+01:00,0,0,0,0.0,
305,1974-11-26 00:00:00+01:00,1974-12-03 00:00:00+01:00,0,0,0,0.0,
306,1974-12-03 00:00:00+01:00,1974-12-10 00:00:00+01:00,0,0,0,0.0,
307,1974-12-10 00:00:00+01:00,1974-12-17 00:00:00+01:00,0,0,0,0.0,
308,1974-12-17 00:00:00+01:00,1974-12-24 00:00:00+01:00,0,0,0,0.0,
309,1974-12-24 00:00:00+01:00,1974-12-31 00:00:00+01:00,0,0,0,0.0,
310,1974-12-31 00:00:00+01:00,1975-01-07 00:00:00+01:00,0,0,0,0.0,
311,1975-01-07 00:00:00+01:00,1975-01-14 00:00:00+01:00,0,0,0,0.0,
312,1975-01-14 00:00:00+01:00,1975-01-21 00:00:00+01:00,0,0,0,0.0,
313,1975-01-21 00:00:00+01:00,1975-01-28 00:00:00+01:00,0,0,0,0.0,
314,1975-01-28 00:00:00+01:00,1975-02-04 00:00:00+01:00,0,0,0,0.0,
315,1975-02-04 00:00:00+01:00,1975-02-11 00:00:00+01:00,0,0,0,0.0,
316,1975-02-11 00:00:00+01:00,1975-02-18 00:00:00+01:00,0,0,0,0.0,
317,1975-02-18 00:00:00+01:00,1975-02-25 00:00:00+01:00,0,0,0,0.0,
318,1975-02-25 00:00:00+01:00,1975-03-04 00:00:00+01:00,0,0,0,0.0,
319,1975-03-04 00:00:00+01:00,1975-03-11 00:00:00+01:00,0,0,0,0.0,
320,1975-03-11 00:00:00+01:00,1975-03-18 00:00:00+01:00,0,0,0,0.0,
321,1975-03-18 00:00:00+01:00,1975-03-25 00:00:00+01:00,0,0,0,0.0,
322,1975-03-25 00:00:00+01:00,1975-04-01 00:00:00+01:00,0,0,0,0.0,
323,1975-04-01 00:00:00+01:00,1975-04-08 00:00:00+01:00,0,0,0,0.0,
324,1975-04-08 00:00:00+01:00,1975-04-15 00:00:00+01:00,0,0,0,0.0,
325,1975-04-15 00:00:00+01:00,1975-04-22 00:00:00+01:00,0,0,0,0.0,
326,1975-04-22 00:00:00+01:00,1975-04-29 00:00:00+01:00,0,0,0,0.0,
327,1975-04-29 00:00:00+01:00,1975-05-06 00:00:00+01:00,0,0,0,0.0,
328,1975-05-06 00:00:00+01:00,1975-05-13 00:00:00+01:00,0,0,0,0.0,
329,1975-05-13 00:00:00+01:00,1975-05-20 00:00:00+01:00,0,0,0,0.0,
330,1975-05-20 00:00:00+01:00,1975-05-27 00:00:00+01:00,0,0,0,0.0,
331,1975-05-27 00:00:00+01:00,1975-06-03 00:00:00+01:00,0,0,0,0.0,
332,1975-06-03 00:00:00+01:00,1975-06-10 00:00:00+01:00,0,0,0,0.0,
333,1975-06-10 00:00:00+01:00,1975-06-17 00:00:00+01:00,0,0,0,0.0,
334,1975-06-17 00:00:00+01:00,1975-06-24 00:00:00+01:00,0,0,0,0.0,
335,1975-06-24 00:00:00+01:00,1975-07-01 00:00:00+01:00,0,0,0,0.0,
336,1975-07-01 00:00:00+01:00,1975-07-08 00:00:00+01:00,0,0,0,0.0,
337,1975-07-08 00:00:00+01:00,1975-07-15 00:00:00+01:00,0,0,0,0.0,
338,1975-07-15 00:00:00+01:00,1975-07-22 00:00:00+01:00,0,0,0,0.0,
339,1975-07-22 00:00:00+01:00,1975-07-29 00:00:00+01:00,0,0,0,0.0,
340,1975-07-29 00:00:00+01:00,1975-08-05 00:00:00+01:00,0,0,0,0.0,
341,1975-08-05 00:00:00+01:00,1975-08-12 00:00:00+01:00,0,0,0,0.0,
342,1975-08-12 00:00:00+01:00,1975-08-19 00:00:00+01:00,0,0,0,0.0,
343,1975-08-19 00:00:00+01:00,1975-08-26 00:00:00+01:00,0,0,0,0.0,
344,1975-08-26 00:00:00+01:00,1975-09-02 00:00:00+01:00,0,0,0,0.0,
345,1975-09-02 00:00:00+01:00,1975-09-09 00:00:00+01:00,0,0,0,0.0,
346,1975-09-09 00:00:00+01:00,1975-09-16 00:00:00+01:00,0,0,0,0.0,
347,1975-09-16 00:00:00+01:00,1975-09-23 00:00:00+01:00,0,0,0,0.0,
348,1975-09-23 00:00:00+01:00,1975-09-30 00:00:00+01:00,0,0,0,0.0,
349,1975-09-30 00:00:00+01:00,1975-10-07 00:00:00+01:00,0,0,0,0.0,
350,1975-10-07 00:00:00+01:00,1975-10-14 00:00:00+01:00,0,0,0,0.0,
351,1975-10-14 00:00:00+01:00,1975-10-21 00:00:00+01:00,0,0,0,0.0,
352,1975-10-21 00:00:00+01:00,1975-10-28 00:00:00+01:00,0,0,0,0.0,
353,1975-10-28 00:00:00+01:00,1975-11-04 00:00:00+01:00,0,0,0,0.0,
354,1975-11-04 00:00:00+01:00,1975-11-11 00:00:00+01:00,0,0,0,0.0,
355,1975-11-11 00:00:00+01:00,1975-11-18 00:00:00+01:00,0,0,0,0.0,
356,1975-11-18 00:00:00+01:00,1975-11-25 00:00:00+01:00,0,0,0,0.0,
357,1975-11-25 00:00:00+01:00,1975-12-02 00:00:00+01:00,0,0,0,0.0,
358,1975-12-02 00:00:00+01:00,1975-12-09 00:00:00+01:00,0,0,0,0.0,
359,1975-12-09 00:00:00+01:00,1975-12-16 00:00:00+01:00,0,0,0,0.0,
360,1975-12-16 00:00:00+01:00,1975-12-23 00:00:00+01:00,0,0,0,0.0,
361,1975-12-23 00:00:00+01:00,1975-12-30 00:00:00+01:00,0,0,0,0.0,
362,1975-12-30 00:00:00+01:00,1976-01-06 00:00:00+01:00,0,0,0,0.0,
363,1976-01-06 00:00:00+01:00,1976-01-13 00:00:00+01:00,0,0,0,0.0,
364,1976-01-13 00:00:00+01:00,1976-01-20 00:00:00+01:00,0,0,0,0.0,
365,1976-01-20 00:00:00+01:00,1976-01-27 00:00:00+01:00,0,0,0,0.0,
366,1976-01-27 00:00:00+01:00,1976-02-03 00:00:00+01:00,0,0,0,0.0,
367,1976-02-03 00:00:00+01:00,1976-02-10 00:00:00+01:00,0,0,0,0.0,
368,1976-02-10 00:00:00+01:00,1976-02-17 00:00:00+01:00,0,0,0,0.0,
369,1976-02-17 00:00:00+01:00,1976-02-24 00:00:00+01:00,0,0,0,0.0,
370,1976-02-24 00:00:00+01:00,1976-03-02 00:00:00+01:00,0,0,0,0.0,
371,1976-03-02 00:00:00+01:00,1976-03-09 00:00:00+01:00,0,0,0,0.0,
372,1976-03-09 00:00:00+01:00,1976-03-16 00:00:00+01:00,0,0,0,0.0,
373,1976-03-16 00:00:00+01:00,1976-03-23 00:00:00+01:00,0,0,0,0.0,
374,1976-03-23 00:00:00+01:00,1976-03-30 00:00:00+01:00,0,0,0,0.0,
375,1976-03-30 00:00:00+01:00,1976-04-06 00:00:00+01:00,1,1,0,0.08906969451904317,100.0
376,1976-04-06 00:00:00+01:00,1976-04-13 00:00:00+01:00,0,0,0,0.0,
377,1976-04-13 00:00:00+01:00,1976-04-20 00:00:00+01:00,0,0,0,0.0,
378,1976-04-20 00:00:00+01:00,1976-04-27 00:00:00+01:00,0,0,0,0.0,
379,1976-04-27 00:00:00+01:00,1976-05-04 00:00:00+01:00,0,0,0,0.0,
380,1976-05-04 00:00:00+01:00,1976-05-11 00:00:00+01:00,0,0,0,0.0,
381,1976-05-11 00:00:00+01:00,1976-05-18 00:00:00+01:00,0,0,0,0.0,
382,1976-05-18 00:00:00+01:00,1976-05-25 00:00:00+01:00,0,0,0,0.0,
383,1976-05-25 00:00:00+01:00,1976-06-01 00:00:00+01:00,0,0,0,0.0,
384,1976-06-01 00:00:00+01:00,1976-06-08 00:00:00+01:00,0,0,0,0.0,
385,1976-06-08 00:00:00+01:00,1976-06-15 00:00:00+01:00,0,0,0,0.0,
386,1976-06-15 00:00:00+01:00,1976-06-22 00:00:00+01:00,0,0,0,0.0,
387,1976-06-22 00:00:00+01:00,1976-06-29 00:00:00+01:00,0,0,0,0.0,
388,1976-06-29 00:00:00+01:00,1976-07-06 00:00:00+01:00,0,0,0,0.0,
389,1976-07-06 00:00:00+01:00,1976-07-13 00:00:00+01:00,0,0,0,0.0,
390,1976-07-13 00:00:00+01:00,1976-07-20 00:00:00+01:00,0,0,0,0.0,
391,1976-07-20 00:00:00+01:00,1976-07-27 00:00:00+01:00,0,0,0,0.0,
392,1976-07-27 00:00:00+01:00,1976-08-03 00:00:00+01:00,0,0,0,0.0,
393,1976-08-03 00:00:00+01:00,1976-08-10 00:00:00+01:00,0,0,0,0.0,
394,1976-08-10 00:00:00+01:00,1976-08-17 00:00:00+01:00,0,0,0,0.0,
395,1976-08-17 00:00:00+01:00,1976-08-24 00:00:00+01:00,0,0,0,0.0,
396,1976-08-24 00:00:00+01:00,1976-08-31 00:00:00+01:00,0,0,0,0.0,
397,1976-08-31 00:00:00+01:00,1976-09-07 00:00:00+01:00,0,0,0,0.0,
398,1976-09-07 00:00:00+01:00,1976-09-14 00:00:00+01:00,0,0,0,0.0,
399,1976-09-14 00:00:00+01:00,1976-09-21 00:00:00+01:00,0,0,0,0.0,
400,1976-09-21 00:00:00+01:00,1976-09-28 00:00:00+01:00,0,0,0,0.0,
401,1976-09-28 00:00:00+01:00,1976-10-05 00:00:00+01:00,0,0,0,0.0,
402,1976-10-05 00:00:00+01:00,1976-10-12 00:00:00+01:00,0,0,0,0.0,
403,1976-10-12 00:00:00+01:00,1976-10-19 00:00:00+01:00,0,0,0,0.0,
404,1976-10-19 00:00:00+01:00,1976-10-26 00:00:00+01:00,0,0,0,0.0,
405,1976-10-26 00:00:00+01:00,1976-11-02 00:00:00+01:00,0,0,0,0.0,
406,1976-11-02 00:00:00+01:00,1976-11-09 00:00:00+01:00,0,0,0,0.0,
407,1976-11-09 00:00:00+01:00,1976-11-16 00:00:00+01:00,0,0,0,0.0,
408,1976-11-16 00:00:00+01:00,1976-11-23 00:00:00+01:00,0,0,0,0.0,
409,1976-11-23 00:00:00+01:00,1976-11-30 00:00:00+01:00,0,0,0,0.0,
410,1976-11-30 00:00:00+01:00,1976-12-07 00:00:00+01:00,0,0,0,0.0,
411,1976-12-07 00:00:00+01:00,1976-12-14 00:00:00+01:00,0,0,0,0.0,
412,1976-12-14 00:00:00+01:00,1976-12-21 00:00:00+01:00,0,0,0,0.0,
413,1976-12-21 00:00:00+01:00,1976-12-28 00:00:00+01:00,0,0,0,0.0,
414,1976-12-28 00:00:00+01:00,1977-01-04 00:00:00+01:00,0,0,0,0.0,
415,1977-01-04 00:00:00+01:00,1977-01-11 00:00:00+01:00,0,0,0,0.0,
416,1977-01-11 00:00:00+01:00,1977-01-18 00:00:00+01:00,0,0,0,0.0,
417,1977-01-18 00:00:00+01:00,1977-01-25 00:00:00+01:00,0,0,0,0.0,
418,1977-01-25 00:00:00+01:00,1977-02-01 00:00:00+01:00,0,0,0,0.0,
419,1977-02-01 00:00:00+01:00,1977-02-08 00:00:00+01:00,0,0,0,0.0,
420,1977-02-08 00:00:00+01:00,1977-02-15 00:00:00+01:00,0,0,0,0.0,
421,1977-02-15 00:00:00+01:00,1977-02-22 00:00:00+01:00,0,0,0,0.0,
422,1977-02-22 00:00:00+01:00,1977-03-01 00:00:00+01:00,0,0,0,0.0,
423,1977-03-01 00:00:00+01:00,1977-03-08 00:00:00+01:00,0,0,0,0.0,
424,1977-03-08 00:00:00+01:00,1977-03-15 00:00:00+01:00,0,0,0,0.0,
425,1977-03-15 00:00:00+01:00,1977-03-22 00:00:00+01:00,0,0,0,0.0,
426,1977-03-22 00:00:00+01:00,1977-03-29 00:00:00+01:00,0,0,0,0.0,
427,1977-03-29 00:00:00+01:00,1977-04-05 00:00:00+01:00,0,0,0,0.0,
428,1977-04-05 00:00:00+01:00,1977-04-12 00:00:00+01:00,0,0,0,0.0,
429,1977-04-12 00:00:00+01:00,1977-04-19 00:00:00+01:00,0,0,0,0.0,
430,1977-04-19 00:00:00+01:00,1977-04-26 00:00:00+01:00,0,0,0,0.0,
431,1977-04-26 00:00:00+01:00,1977-05-03 00:00:00+01:00,0,0,0,0.0,
432,1977-05-03 00:00:00+01:00,1977-05-10 00:00:00+01:00,0,0,0,0.0,
433,1977-05-10 00:00:00+01:00,1977-05-17 00:00:00+01:00,0,0,0,0.0,
434,1977-05-17 00:00:00+01:00,1977-05-24 00:00:00+01:00,0,0,0,0.0,
435,1977-05-24 00:00:00+01:00,1977-05-31 00:00:00+01:00,0,0,0,0.0,
436,1977-05-31 00:00:00+01:00,1977-06-07 00:00:00+01:00,0,0,0,0.0,
437,1977-06-07 00:00:00+01:00,1977-06-14 00:00:00+01:00,0,0,0,0.0,
438,1977-06-14 00:00:00+01:00,1977-06-21 00:00:00+01:00,0,0,0,0.0,
439,1977-06-21 00:00:00+01:00,1977-06-28 00:00:00+01:00,0,0,0,0.0,
440,1977-06-28 00:00:00+01:00,1977-07-05 00:00:00+01:00,0,0,0,0.0,
441,1977-07-05 00:00:00+01:00,1977-07-12 00:00:00+01:00,0,0,0,0.0,
442,1977-07-12 00:00:00+01:00,1977-07-19 00:00:00+01:00,0,0,0,0.0,
443,1977-07-19 00:00:00+01:00,1977-07-26 00:00:00+01:00,0,0,0,0.0,
444,1977-07-26 00:00:00+01:00,1977-08-02 00:00:00+01:00,0,0,0,0.0,
445,1977-08-02 00:00:00+01:00,1977-08-09 00:00:00+01:00,0,0,0,0.0,
446,1977-08-09 00:00:00+01:00,1977-08-16 00:00:00+01:00,0,0,0,0.0,
447,1977-08-16 00:00:00+01:00,1977-08-23 00:00:00+01:00,0,0,0,0.0,
448,1977-08-23 00:00:00+01:00,1977-08-30 00:00:00+01:00,0,0,0,0.0,
449,1977-08-30 00:00:00+01:00,1977-09-06 00:00:00+01:00,0,0,0,0.0,
450,1977-09-06 00:00:00+01:00,1977-09-13 00:00:00+01:00,0,0,0,0.0,
451,1977-09-13 00:00:00+01:00,1977-09-20 00:00:00+01:00,0,0,0,0.0,
452,1977-09-20 00:00:00+01:00,1977-09-27 00:00:00+01:00,0,0,0,0.0,
453,1977-09-27 00:00:00+01:00,1977-10-04 00:00:00+01:00,0,0,0,0.0,
454,1977-10-04 00:00:00+01:00,1977-10-11 00:00:00+01:00,0,0,0,0.0,
455,1977-10-11 00:00:00+01:00,1977-10-18 00:00:00+01:00,0,0,0,0.0,
456,1977-10-18 00:00:00+01:00,1977-10-25 00:00:00+01:00,0,0,0,0.0,
457,1977-10-25 00:00:00+01:00,1977-11-01 00:00:00+01:00,0,0,0,0.0,
458,1977-11-01 00:00:00+01:00,1977-11-08 00:00:00+01:00,0,0,0,0.0,
459,1977-11-08 00:00:00+01:00,1977-11-15 00:00:00+01:00,0,0,0,0.0,
460,1977-11-15 00:00:00+01:00,1977-11-22 00:00:00+01:00,0,0,0,0.0,
461,1977-11-22 00:00:00+01:00,1977-11-29 00:00:00+01:00,0,0,0,0.0,
462,1977-11-29 00:00:00+01:00,1977-12-06 00:00:00+01:00,0,0,0,0.0,
463,1977-12-06 00:00:00+01:00,1977-12-13 00:00:00+01:00,0,0,0,0.0,
464,1977-12-13 00:00:00+01:00,1977-12-20 00:00:00+01:00,0,0,0,0.0,
465,1977-12-20 00:00:00+01:00,1977-12-27 00:00:00+01:00,0,0,0,0.0,
466,1977-12-27 00:00:00+01:00,1978-01-03 00:00:00+01:00,0,0,0,0.0,
467,1978-01-03 00:00:00+01:00,1978-01-10 00:00:00+01:00,0,0,0,0.0,
468,1978-01-10 00:00:00+01:00,1978-01-17 00:00:00+01:00,0,0,0,0.0,
469,1978-01-17 00:00:00+01:00,1978-01-24 00:00:00+01:00,0,0,0,0.0,
470,1978-01-24 00:00:00+01:00,1978-01-31 00:00:00+01:00,0,0,0,0.0,
471,1978-01-31 00:00:00+01:00,1978-02-07 00:00:00+01:00,0,0,0,0.0,
472,1978-02-07 00:00:00+01:00,1978-02-14 00:00:00+01:00,0,0,0,0.0,
473,1978-02-14 00:00:00+01:00,1978-02-21 00:00:00+01:00,0,0,0,0.0,
474,1978-02-21 00:00:00+01:00,1978-02-28 00:00:00+01:00,0,0,0,0.0,
475,1978-02-28 00:00:00+01:00,1978-03-07 00:00:00+01:00,0,0,0,0.0,
476,1978-03-07 00:00:00+01:00,1978-03-14 00:00:00+01:00,0,0,0,0.0,
477,1978-03-14 00:00:00+01:00,1978-03-21 00:00:00+01:00,0,0,0,0.0,
478,1978-03-21 00:00:00+01:00,1978-03-28 00:00:00+01:00,0,0,0,0.0,
479,1978-03-28 00:00:00+01:00,1978-04-04 00:00:00+01:00,1,0,1,-0.10764652705192546,0.0
480,1978-04-04 00:00:00+01:00,1978-04-11 00:00:00+01:00,0,0,0,0.0,
481,1978-04-11 00:00:00+01:00,1978-04-18 00:00:00+01:00,0,0,0,0.0,
482,1978-04-18 00:00:00+01:00,1978-04-25 00:00:00+01:00,0,0,0,0.0,
483,1978-04-25 00:00:00+01:00,1978-05-02 00:00:00+01:00,0,0,0,0.0,
484,1978-05-02 00:00:00+01:00,1978-05-09 00:00:00+01:00,0,0,0,0.0,
485,1978-05-09 00:00:00+01:00,1978-05-16 00:00:00+01:00,0,0,0,0.0,
486,1978-05-16 00:00:00+01:00,1978-05-23 00:00:00+01:00,0,0,0,0.0,
487,1978-05-23 00:00:00+01:00,1978-05-30 00:00:00+01:00,0,0,0,0.0,
488,1978-05-30 00:00:00+01:00,1978-06-06 00:00:00+01:00,0,0,0,0.0,
489,1978-06-06 00:00:00+01:00,1978-06-13 00:00:00+01:00,0,0,0,0.0,
490,1978-06-13 00:00:00+01:00,1978-06-20 00:00:00+01:00,0,0,0,0.0,
491,1978-06-20 00:00:00+01:00,1978-06-27 00:00:00+01:00,0,0,0,0.0,
492,1978-06-27 00:00:00+01:00,1978-07-04 00:00:00+01:00,0,0,0,0.0,
493,1978-07-04 00:00:00+01:00,1978-07-11 00:00:00+01:00,0,0,0,0.0,
494,1978-07-11 00:00:00+01:00,1978-07-18 00:00:00+01:00,0,0,0,0.0,
495,1978-07-18 00:00:00+01:00,1978-07-25 00:00:00+01:00,0,0,0,0.0,
496,1978-07-25 00:00:00+01:00,1978-08-01 00:00:00+01:00,0,0,0,0.0,
497,1978-08-01 00:00:00+01:00,1978-08-08 00:00:00+01:00,0,0,0,0.0,
498,1978-08-08 00:00:00+01:00,1978-08-15 00:00:00+01:00,0,0,0,0.0,
499,1978-08-15 00:00:00+01:00,1978-08-22 00:00:00+01:00,0,0,0,0.0,
500,1978-08-22 00:00:00+01:00,1978-08-29 00:00:00+01:00,0,0,0,0.0,
501,1978-08-29 00:00:00+01:00,1978-09-05 00:00:00+01:00,0,0,0,0.0,
502,1978-09-05 00:00:00+01:00,1978-09-12 00:00:00+01:00,0,0,0,0.0,
503,1978-09-12 00:00:00+01:00,1978-09-19 00:00:00+01:00,0,0,0,0.0,
504,1978-09-19 00:00:00+01:00,1978-09-26 00:00:00+01:00,0,0,0,0.0,
505,1978-09-26 00:00:00+01:00,1978-10-03 00:00:00+01:00,0,0,0,0.0,
506,1978-10-03 00:00:00+01:00,1978-10-10 00:00:00+01:00,0,0,0,0.0,
507,1978-10-10 00:00:00+01:00,1978-10-17 00:00:00+01:00,0,0,0,0.0,
508,1978-10-17 00:00:00+01:00,1978-10-24 00:00:00+01:00,0,0,0,0.0,
509,1978-10-24 00:00:00+01:00,1978-10-31 00:00:00+01:00,0,0,0,0.0,
510,1978-10-31 00:00:00+01:00,1978-11-07 00:00:00+01:00,0,0,0,0.0,
511,1978-11-07 00:00:00+01:00,1978-11-14 00:00:00+01:00,0,0,0,0.0,
512,1978-11-14 00:00:00+01:00,1978-11-21 00:00:00+01:00,0,0,0,0.0,
513,1978-11-21 00:00:00+01:00,1978-11-28 00:00:00+01:00,0,0,0,0.0,
514,1978-11-28 00:00:00+01:00,1978-12-05 00:00:00+01:00,0,0,0,0.0,
515,1978-12-05 00:00:00+01:00,1978-12-12 00:00:00+01:00,0,0,0,0.0,
516,1978-12-12 00:00:00+01:00,1978-12-19 00:00:00+01:00,0,0,0,0.0,
517,1978-12-19 00:00:00+01:00,1978-12-26 00:00:00+01:00,0,0,0,0.0,
518,1978-12-26 00:00:00+01:00,1979-01-02 00:00:00+01:00,0,0,0,0.0,
519,1979-01-02 00:00:00+01:00,1979-01-09 00:00:00+01:00,0,0,0,0.0,
520,1979-01-09 00:00:00+01:00,1979-01-16 00:00:00+01:00,0,0,0,0.0,
521,1979-01-16 00:00:00+01:00,1979-01-23 00:00:00+01:00,0,0,0,0.0,
522,1979-01-23 00:00:00+01:00,1979-01-30 00:00:00+01:00,0,0,0,0.0,
523,1979-01-30 00:00:00+01:00,1979-02-06 00:00:00+01:00,0,0,0,0.0,
524,1979-02-06 00:00:00+01:00,1979-02-13 00:00:00+01:00,0,0,0,0.0,
525,1979-02-13 00:00:00+01:00,1979-02-20 00:00:00+01:00,0,0,0,0.0,
526,1979-02-20 00:00:00+01:00,1979-02-27 00:00:00+01:00,0,0,0,0.0,
527,1979-02-27 00:00:00+01:00,1979-03-06 00:00:00+01:00,0,0,0,0.0,
528,1979-03-06 00:00:00+01:00,1979-03-13 00:00:00+01:00,0,0,0,0.0,
529,1979-03-13 00:00:00+01:00,1979-03-20 00:00:00+01:00,0,0,0,0.0,
530,1979-03-20 00:00:00+01:00,1979-03-27 00:00:00+01:00,0,0,0,0.0,
531,1979-03-27 00:00:00+01:00,1979-04-03 00:00:00+01:00,0,0,0,0.0,
532,1979-04-03 00:00:00+01:00,1979-04-10 00:00:00+01:00,0,0,0,0.0,
533,1979-04-10 00:00:00+01:00,1979-04-17 00:00:00+01:00,0,0,0,0.0,
534,1979-04-17 00:00:00+01:00,1979-04-24 00:00:00+01:00,0,0,0,0.0,
535,1979-04-24 00:00:00+01:00,1979-05-01 00:00:00+01:00,0,0,0,0.0,
536,1979-05-01 00:00:00+01:00,1979-05-08 00:00:00+01:00,0,0,0,0.0,
537,1979-05-08 00:00:00+01:00,1979-05-15 00:00:00+01:00,0,0,0,0.0,
538,1979-05-15 00:00:00+01:00,1979-05-22 00:00:00+01:00,0,0,0,0.0,
539,1979-05-22 00:00:00+01:00,1979-05-29 00:00:00+01:00,0,0,0,0.0,
540,1979-05-29 00:00:00+01:00,1979-06-05 00:00:00+01:00,0,0,0,0.0,
541,1979-06-05 00:00:00+01:00,1979-06-12 00:00:00+01:00,0,0,0,0.0,
542,1979-06-12 00:00:00+01:00,1979-06-19 00:00:00+01:00,0,0,0,0.0,
543,1979-06-19 00:00:00+01:00,1979-06-26 00:00:00+01:00,0,0,0,0.0,
544,1979-06-26 00:00:00+01:00,1979-07-03 00:00:00+01:00,0,0,0,0.0,
545,1979-07-03 00:00:00+01:00,1979-07-10 00:00:00+01:00,0,0,0,0.0,
546,1979-07-10 00:00:00+01:00,1979-07-17 00:00:00+01:00,0,0,0,0.0,
547,1979-07-17 00:00:00+01:00,1979-07-24 00:00:00+01:00,0,0,0,0.0,
548,1979-07-24 00:00:00+01:00,1979-07-31 00:00:00+01:00,0,0,0,0.0,
549,1979-07-31 00:00:00+01:00,1979-08-07 00:00:00+01:00,0,0,0,0.0,
550,1979-08-07 00:00:00+01:00,1979-08-14 00:00:00+01:00,0,0,0,0.0,
551,1979-08-14 00:00:00+01:00,1979-08-21 00:00:00+01:00,0,0,0,0.0,
552,1979-08-21 00:00:00+01:00,1979-08-28 00:00:00+01:00,0,0,0,0.0,
553,1979-08-28 00:00:00+01:00,1979-09-04 00:00:00+01:00,1,0,1,-0.09595462942123367,0.0
554,1979-09-04 00:00:00+01:00,1979-09-11 00:00:00+01:00,0,0,0,0.0,
555,1979-09-11 00:00:00+01:00,1979-09-18 00:00:00+01:00,0,0,0,0.0,
556,1979-09-18 00:00:00+01:00,1979-09-25 00:00:00+01:00,0,0,0,0.0,
557,1979-09-25 00:00:00+01:00,1979-10-02 00:00:00+01:00,0,0,0,0.0,
558,1979-10-02 00:00:00+01:00,1979-10-09 00:00:00+01:00,0,0,0,0.0,
559,1979-10-09 00:00:00+01:00,1979-10-16 00:00:00+01:00,0,0,0,0.0,
560,1979-10-16 00:00:00+01:00,1979-10-23 00:00:00+01:00,0,0,0,0.0,
561,1979-10-23 00:00:00+01:00,1979-10-30 00:00:00+01:00,0,0,0,0.0,
562,1979-10-30 00:00:00+01:00,1979-11-06 00:00:00+01:00,0,0,0,0.0,
563,1979-11-06 00:00:00+01:00,1979-11-13 00:00:00+01:00,0,0,0,0.0,
564,1979-11-13 00:00:00+01:00,1979-11-20 00:00:00+01:00,0,0,0,0.0,
565,1979-11-20 00:00:00+01:00,1979-11-27 00:00:00+01:00,0,0,0,0.0,
566,1979-11-27 00:00:00+01:00,1979-12-04 00:00:00+01:00,0,0,0,0.0,
567,1979-12-04 00:00:00+01:00,1979-12-11 00:00:00+01:00,0,0,0,0.0,
568,1979-12-11 00:00:00+01:00,1979-12-18 00:00:00+01:00,0,0,0,0.0,
569,1979-12-18 00:00:00+01:00,1979-12-25 00:00:00+01:00,0,0,0,0.0,
570,1979-12-25 00:00:00+01:00,1980-01-01 00:00:00+01:00,0,0,0,0.0,
571,1980-01-01 00:00:00+01:00,1980-01-08 00:00:00+01:00,0,0,0,0.0,
572,1980-01-08 00:00:00+01:00,1980-01-15 00:00:00+01:00,0,0,0,0.0,
573,1980-01-15 00:00:00+01:00,1980-01-22 00:00:00+01:00,0,0,0,0.0,
574,1980-01-22 00:00:00+01:00,1980-01-29 00:00:00+01:00,0,0,0,0.0,
575,1980-01-29 00:00:00+01:00,1980-02-05 00:00:00+01:00,0,0,0,0.0,
576,1980-02-05 00:00:00+01:00,1980-02-12 00:00:00+01:00,0,0,0,0.0,
577,1980-02-12 00:00:00+01:00,1980-02-19 00:00:00+01:00,0,0,0,0.0,
578,1980-02-19 00:00:00+01:00,1980-02-26 00:00:00+01:00,0,0,0,0.0,
579,1980-02-26 00:00:00+01:00,1980-03-04 00:00:00+01:00,0,0,0,0.0,
580,1980-03-04 00:00:00+01:00,1980-03-11 00:00:00+01:00,0,0,0,0.0,
581,1980-03-11 00:00:00+01:00,1980-03-18 00:00:00+01:00,0,0,0,0.0,
582,1980-03-18 00:00:00+01:00,1980-03-25 00:00:00+01:00,0,0,0,0.0,
583,1980-03-25 00:00:00+01:00,1980-04-01 00:00:00+01:00,0,0,0,0.0,
584,1980-04-01 00:00:00+01:00,1980-04-08 00:00:00+01:00,0,0,0,0.0,
585,1980-04-08 00:00:00+01:00,1980-04-15 00:00:00+01:00,0,0,0,0.0,
586,1980-04-15 00:00:00+01:00,1980-04-22 00:00:00+01:00,0,0,0,0.0,
587,1980-04-22 00:00:00+01:00,1980-04-29 00:00:00+01:00,0,0,0,0.0,
588,1980-04-29 00:00:00+01:00,1980-05-06 00:00:00+01:00,0,0,0,0.0,
589,1980-05-06 00:00:00+01:00,1980-05-13 00:00:00+01:00,0,0,0,0.0,
590,1980-05-13 00:00:00+01:00,1980-05-20 00:00:00+01:00,0,0,0,0.0,
591,1980-05-20 00:00:00+01:00,1980-05-27 00:00:00+01:00,0,0,0,0.0,
